47.403345	301.629693
47.414966	310.188387
47.426587	312.317713
47.438209	313.203063
47.449830	312.259330
47.461451	311.694347
47.473073	312.519989
47.484694	314.295681
47.496315	315.989714
47.507937	317.909078
47.519558	319.276645
47.531179	319.703058
47.542800	319.253210
47.554422	317.632563
47.566043	314.956592
47.577664	312.376197
47.589286	304.003802
47.600907	287.603319
47.612528	0.000000
47.624150	0.000000
47.635771	0.000000
47.647392	0.000000
47.659014	0.000000
47.670635	0.000000
47.682256	0.000000
47.693878	237.310212
47.705499	248.643595
47.717120	254.900173
47.728741	260.655935
47.740363	264.374482
47.751984	267.472466
47.763605	269.144642
47.775227	270.186853
47.786848	270.251286
47.798469	270.872051
47.810091	271.701613
47.821712	271.760558
47.833333	271.440071
47.844955	271.408969
47.856576	271.156332
47.868197	271.153135
47.879819	271.853550
47.891440	272.399222
47.903061	272.738374
47.914683	272.538576
47.926304	0.000000
47.937925	0.000000
47.949546	302.222964
47.961168	312.125161
47.972789	308.989490
47.984410	306.493869
47.996032	305.598134
48.007653	305.003313
48.019274	305.316610
48.030896	306.549340
48.042517	305.930596
48.054138	300.287506
48.065760	289.307224
48.077381	0.000000
48.089002	0.000000
48.100624	0.000000
48.112245	0.000000
48.123866	665.431027
48.135488	664.047242
48.147109	0.000000
48.158730	0.000000
48.170351	0.000000
48.181973	0.000000
48.193594	0.000000
48.205215	0.000000
48.216837	270.321665
48.228458	280.573121
48.240079	284.315965
48.251701	284.514911
48.263322	282.685360
48.274943	279.858933
48.286565	277.532266
48.298186	277.878596
48.309807	278.678427
48.321429	279.712785
48.333050	280.522329
48.344671	281.461260
48.356293	281.989031
48.367914	277.712374
48.379535	267.037418
48.391156	253.864795
48.402778	0.000000
48.414399	0.000000
48.426020	0.000000
48.437642	0.000000
48.449263	0.000000
48.460884	0.000000
48.472506	0.000000
48.484127	0.000000
48.495748	0.000000
48.507370	0.000000
48.518991	0.000000
48.530612	0.000000
48.542234	171.890493
48.553855	172.622728
48.565476	174.298881
48.577098	176.945756
48.588719	181.003911
48.600340	185.617709
48.611961	189.788204
48.623583	194.384958
48.635204	198.760650
48.646825	201.619016
48.658447	202.850866
48.670068	204.073322
48.681689	203.489674
48.693311	201.608341
48.704932	199.392013
48.716553	198.205310
48.728175	196.322795
48.739796	196.123908
48.751417	198.320828
48.763039	201.915222
48.774660	206.326541
48.786281	210.734620
48.797902	214.485892
48.809524	216.590086
48.821145	217.473875
48.832766	216.086805
48.844388	212.091304
48.856009	207.791290
48.867630	204.557516
48.879252	202.989335
48.890873	201.978262
48.902494	202.197033
48.914116	202.556308
48.925737	204.003687
48.937358	207.618368
48.948980	211.004496
48.960601	213.807840
48.972222	215.273890
48.983844	214.823067
48.995465	213.328143
49.007086	207.655563
49.018707	203.248898
49.030329	199.452020
49.041950	196.559907
49.053571	195.294462
49.065193	196.173538
49.076814	198.374548
49.088435	202.479701
49.100057	209.303933
49.111678	212.534056
49.123299	214.486253
49.134921	213.920692
49.146542	211.453924
49.158163	209.475835
49.169785	207.536584
49.181406	206.610162
49.193027	204.769595
49.204649	201.069666
49.216270	201.296520
49.227891	203.203866
49.239512	204.312620
49.251134	207.074018
49.262755	211.893728
49.274376	214.959458
49.285998	217.130611
49.297619	215.059532
49.309240	0.000000
49.320862	0.000000
49.332483	0.000000
49.344104	0.000000
49.355726	0.000000
49.367347	0.000000
49.378968	0.000000
49.390590	0.000000
49.402211	0.000000
49.413832	0.000000
49.425454	0.000000
49.437075	0.000000
49.448696	0.000000
49.460317	0.000000
49.471939	0.000000
49.483560	0.000000
49.495181	0.000000
49.506803	0.000000
49.518424	0.000000
49.530045	0.000000
49.541667	0.000000
49.553288	0.000000
49.564909	0.000000
49.576531	0.000000
49.588152	0.000000
49.599773	0.000000
49.611395	0.000000
49.623016	0.000000
49.634637	0.000000
49.646259	0.000000
49.657880	0.000000
49.669501	0.000000
49.681122	0.000000
49.692744	0.000000
49.704365	0.000000
49.715986	0.000000
49.727608	0.000000
49.739229	0.000000
49.750850	0.000000
49.762472	0.000000
49.774093	0.000000
49.785714	0.000000
49.797336	0.000000
49.808957	0.000000
49.820578	0.000000
49.832200	0.000000
49.843821	0.000000
49.855442	0.000000
49.867063	0.000000
49.878685	0.000000
49.890306	0.000000
49.901927	0.000000
49.913549	0.000000
49.925170	0.000000
49.936791	0.000000
49.948413	0.000000
49.960034	0.000000
49.971655	0.000000
49.983277	0.000000
49.994898	0.000000
50.006519	0.000000
50.018141	0.000000
50.029762	0.000000
50.041383	0.000000
50.053005	0.000000
50.064626	0.000000
50.076247	0.000000
50.087868	0.000000
50.099490	0.000000
50.111111	0.000000
50.122732	0.000000
50.134354	0.000000
50.145975	0.000000
50.157596	0.000000
50.169218	137.109609
50.180839	143.022139
50.192460	151.514997
50.204082	159.551992
50.215703	203.680821
50.227324	213.772699
50.238946	223.433950
50.250567	231.018376
50.262188	239.305417
50.273810	243.769487
50.285431	246.049828
50.297052	247.483616
50.308673	245.797615
50.320295	245.151223
50.331916	246.277940
50.343537	248.140490
50.355159	251.199244
50.366780	252.527414
50.378401	249.776163
50.390023	238.375721
50.401644	226.201696
50.413265	215.724506
50.424887	208.994549
50.436508	206.901487
50.448129	0.000000
50.459751	0.000000
50.471372	0.000000
50.482993	275.471047
50.494615	288.068525
50.506236	304.306492
50.517857	315.863936
50.529478	322.816239
50.541100	327.760277
50.552721	332.453104
50.564342	336.183802
50.575964	339.270917
50.587585	341.456814
50.599206	342.630692
50.610828	343.320797
50.622449	343.655648
50.634070	344.856429
50.645692	347.914189
50.657313	351.390872
50.668934	354.630928
50.680556	356.660440
50.692177	356.622076
50.703798	351.150752
50.715420	345.160211
50.727041	349.267022
50.738662	368.559108
50.750283	380.293390
50.761905	383.875102
50.773526	388.053305
50.785147	389.464587
50.796769	387.823815
50.808390	384.369623
50.820011	380.587062
50.831633	377.845444
50.843254	376.650879
50.854875	376.204812
50.866497	376.762769
50.878118	377.879737
50.889739	379.685083
50.901361	382.101603
50.912982	380.509016
50.924603	368.362067
50.936224	334.686905
50.947846	0.000000
50.959467	0.000000
50.971088	0.000000
50.982710	0.000000
50.994331	0.000000
51.005952	0.000000
51.017574	331.965064
51.029195	339.203438
51.040816	356.121930
51.052438	362.732655
51.064059	368.808593
51.075680	372.264664
51.087302	376.940838
51.098923	381.021903
51.110544	384.771611
51.122166	389.186034
51.133787	393.477284
51.145408	397.583850
51.157029	400.743749
51.168651	402.790506
51.180272	405.093637
51.191893	406.949710
51.203515	407.518094
51.215136	404.944860
51.226757	399.238653
51.238379	390.645487
51.250000	363.453030
51.261621	0.000000
51.273243	0.000000
51.284864	0.000000
51.296485	0.000000
51.308107	0.000000
51.319728	0.000000
51.331349	358.166393
51.342971	364.866104
51.354592	371.073837
51.366213	374.574984
51.377834	375.541948
51.389456	375.600676
51.401077	375.237765
51.412698	374.824427
51.424320	374.660662
51.435941	374.750118
51.447562	374.433914
51.459184	374.684921
51.470805	375.633610
51.482426	376.510832
51.494048	377.029745
51.505669	378.347038
51.517290	381.925527
51.528912	386.783712
51.540533	392.899965
51.552154	397.371448
51.563776	400.231964
51.575397	401.153617
51.587018	400.590009
51.598639	397.665171
51.610261	392.916077
51.621882	386.767418
51.633503	380.661961
51.645125	376.268346
51.656746	373.717757
51.668367	373.005189
51.679989	373.720454
51.691610	375.315086
51.703231	377.202964
51.714853	377.847010
51.726474	377.224908
51.738095	376.556830
51.749717	374.552533
51.761338	366.742215
51.772959	347.498901
51.784580	0.000000
51.796202	0.000000
51.807823	0.000000
51.819444	0.000000
51.831066	0.000000
51.842687	0.000000
51.854308	0.000000
51.865930	0.000000
51.877551	0.000000
51.889172	325.659216
51.900794	329.158442
51.912415	331.853270
51.924036	333.874556
51.935658	334.787378
51.947279	334.679202
51.958900	335.885775
51.970522	337.450737
51.982143	338.087924
51.993764	337.565688
52.005385	338.211369
52.017007	339.461385
52.028628	339.074504
52.040249	337.451561
52.051871	335.552144
52.063492	334.151788
52.075113	333.318673
52.086735	332.588915
52.098356	331.527951
52.109977	330.552514
52.121599	329.747195
52.133220	330.203396
52.144841	337.138897
52.156463	336.222740
52.168084	333.673334
52.179705	332.062336
52.191327	331.813726
52.202948	331.897062
52.214569	332.628532
52.226190	339.954450
52.237812	353.324085
52.249433	361.778380
52.261054	367.415924
52.272676	371.671080
52.284297	372.474256
52.295918	372.576496
52.307540	371.122987
52.319161	370.208082
52.330782	370.075940
52.342404	370.194506
52.354025	370.427402
52.365646	368.661098
52.377268	366.071275
52.388889	362.426462
52.400510	367.476632
52.412132	376.284439
52.423753	375.500544
52.435374	374.444062
52.446995	374.366693
52.458617	374.388397
52.470238	374.209954
52.481859	373.598254
52.493481	372.047810
52.505102	370.371665
52.516723	369.510192
52.528345	369.590588
52.539966	370.969863
52.551587	372.628107
52.563209	373.617294
52.574830	374.327332
52.586451	375.032140
52.598073	376.426958
52.609694	377.337772
52.621315	377.331402
52.632937	374.963802
52.644558	364.750950
52.656179	329.004326
52.667800	365.331718
52.679422	367.195611
52.691043	367.991076
52.702664	369.560902
52.714286	370.740560
52.725907	371.342555
52.737528	373.347984
52.749150	375.644377
52.760771	377.178607
52.772392	378.330978
52.784014	380.033572
52.795635	382.332355
52.807256	385.546063
52.818878	388.943842
52.830499	394.478448
52.842120	402.189211
52.853741	409.693423
52.865363	414.593619
52.876984	417.547196
52.888605	418.254912
52.900227	416.487064
52.911848	413.532917
52.923469	409.903907
52.935091	407.226651
52.946712	404.337251
52.958333	402.171654
52.969955	400.344966
52.981576	398.601491
52.993197	397.399292
53.004819	395.106181
53.016440	392.123148
53.028061	388.120047
53.039683	384.908360
53.051304	383.145617
53.062925	381.968722
53.074546	380.495653
53.086168	378.156394
53.097789	375.818679
53.109410	373.406910
53.121032	370.383801
53.132653	366.542088
53.144274	363.945574
53.155896	363.598050
53.167517	366.697865
53.179138	372.822331
53.190760	380.039473
53.202381	383.348174
53.214002	380.985591
53.225624	374.710468
53.237245	367.148088
53.248866	0.000000
53.260488	0.000000
53.272109	0.000000
53.283730	0.000000
53.295351	0.000000
53.306973	0.000000
53.318594	0.000000
53.330215	0.000000
53.341837	0.000000
53.353458	0.000000
53.365079	0.000000
53.376701	0.000000
53.388322	0.000000
53.399943	0.000000
53.411565	0.000000
53.423186	0.000000
53.434807	0.000000
53.446429	0.000000
53.458050	0.000000
53.469671	0.000000
53.481293	0.000000
53.492914	0.000000
53.504535	0.000000
53.516156	0.000000
53.527778	0.000000
53.539399	0.000000
53.551020	269.807196
53.562642	289.306631
53.574263	309.998806
53.585884	329.236151
53.597506	343.746238
53.609127	354.130141
53.620748	364.709884
53.632370	372.090105
53.643991	379.068160
53.655612	384.953920
53.667234	390.068144
53.678855	394.637735
53.690476	399.940589
53.702098	404.750546
53.713719	408.687935
53.725340	412.028883
53.736961	413.867263
53.748583	412.085996
53.760204	410.313980
53.771825	0.000000
53.783447	0.000000
53.795068	0.000000
53.806689	0.000000
53.818311	0.000000
53.829932	0.000000
53.841553	372.855362
53.853175	383.619832
53.864796	393.563480
53.876417	396.667945
53.888039	396.328856
53.899660	393.010057
53.911281	387.304675
53.922902	381.278831
53.934524	377.049028
53.946145	373.113522
53.957766	370.038942
53.969388	367.829237
53.981009	366.664041
53.992630	367.312823
54.004252	368.613862
54.015873	369.349435
54.027494	368.486651
54.039116	367.117142
54.050737	365.563876
54.062358	362.904180
54.073980	358.426168
54.085601	350.295626
54.097222	340.638735
54.108844	330.456365
54.120465	320.621962
54.132086	316.318373
54.143707	318.943592
54.155329	324.892626
54.166950	330.190553
54.178571	334.361208
54.190193	336.474047
54.201814	335.722935
54.213435	333.472819
54.225057	331.193640
54.236678	330.087692
54.248299	330.410564
54.259921	331.008079
54.271542	332.167753
54.283163	332.544876
54.294785	331.027987
54.306406	323.486809
54.318027	289.263811
54.329649	257.887221
54.341270	0.000000
54.352891	0.000000
54.364512	0.000000
54.376134	224.243545
54.387755	230.063135
54.399376	235.808996
54.410998	234.686406
54.422619	232.820316
54.434240	234.804565
54.445862	242.440099
54.457483	251.043301
54.469104	257.075229
54.480726	261.359724
54.492347	264.419941
54.503968	267.477939
54.515590	269.624898
54.527211	271.102606
54.538832	272.910345
54.550454	274.626969
54.562075	275.464534
54.573696	275.410453
54.585317	275.209882
54.596939	274.425532
54.608560	273.432213
54.620181	272.938979
54.631803	273.363753
54.643424	274.183130
54.655045	275.067352
54.666667	275.552753
54.678288	275.844811
54.689909	276.065682
54.701531	275.820123
54.713152	274.682332
54.724773	273.431430
54.736395	273.056502
54.748016	273.605858
54.759637	274.467898
54.771259	275.159101
54.782880	275.808235
54.794501	276.284745
54.806122	275.631518
54.817744	274.550224
54.829365	273.286162
54.840986	272.616591
54.852608	272.898333
54.864229	273.978930
54.875850	275.118136
54.887472	276.347742
54.899093	277.357696
54.910714	278.394548
54.922336	279.206961
54.933957	279.455091
54.945578	279.918374
54.957200	288.010447
54.968821	312.404484
54.980442	328.060388
54.992063	339.623214
55.003685	345.592336
55.015306	348.217442
55.026927	350.365739
55.038549	354.514669
55.050170	359.974212
55.061791	365.584934
55.073413	373.966238
55.085034	385.140870
55.096655	399.880584
55.108277	411.921401
55.119898	417.600989
55.131519	418.921635
55.143141	418.708969
55.154762	416.442351
55.166383	413.416403
55.178005	409.720904
55.189626	404.917976
55.201247	397.542833
55.212868	391.195462
55.224490	0.000000
55.236111	88.684975
55.247732	88.362957
55.259354	0.000000
55.270975	373.350559
55.282596	376.754814
55.294218	387.221922
55.305839	390.921746
55.317460	391.388785
55.329082	389.695020
55.340703	386.167815
55.352324	380.491992
55.363946	373.196015
55.375567	366.097433
55.387188	361.356800
55.398810	361.544441
55.410431	365.387440
55.422052	372.416287
55.433673	378.528281
55.445295	381.628969
55.456916	382.257141
55.468537	379.671118
55.480159	375.211797
55.491780	369.810644
55.503401	366.836901
55.515023	367.746406
55.526644	370.484619
55.538265	372.828957
55.549887	373.167840
55.561508	372.478082
55.573129	372.025090
55.584751	372.890907
55.596372	375.623314
55.607993	378.846571
55.619615	380.985455
55.631236	379.914736
55.642857	375.978133
55.654478	0.000000
55.666100	0.000000
55.677721	0.000000
55.689342	0.000000
55.700964	0.000000
55.712585	0.000000
55.724206	0.000000
55.735828	0.000000
55.747449	0.000000
55.759070	0.000000
55.770692	0.000000
55.782313	0.000000
55.793934	0.000000
55.805556	361.706315
55.817177	356.269046
55.828798	352.766866
55.840420	346.351762
55.852041	340.267456
55.863662	333.801937
55.875283	328.485203
55.886905	327.080744
55.898526	329.180225
55.910147	336.474060
55.921769	344.207280
55.933390	351.917598
55.945011	359.253054
55.956633	365.154772
55.968254	369.062820
55.979875	370.561375
55.991497	370.117780
56.003118	368.278459
56.014739	366.923535
56.026361	367.332992
56.037982	369.023837
56.049603	371.104151
56.061224	371.202895
56.072846	369.144543
56.084467	363.964899
56.096088	351.666966
56.107710	342.747195
56.119331	337.230090
56.130952	334.655536
56.142574	333.646699
56.154195	333.997672
56.165816	336.472561
56.177438	339.055842
56.189059	340.400231
56.200680	340.002936
56.212302	338.421662
56.223923	336.416365
56.235544	334.616986
56.247166	333.379395
56.258787	332.992881
56.270408	333.489455
56.282029	334.063158
56.293651	334.881808
56.305272	335.747003
56.316893	336.544870
56.328515	337.750889
56.340136	338.590352
56.351757	338.813132
56.363379	340.073037
56.375000	342.014084
56.386621	341.151893
56.398243	339.247164
56.409864	337.346482
56.421485	336.670292
56.433107	336.127371
56.444728	335.007790
56.456349	333.661844
56.467971	333.403538
56.479592	336.204288
56.491213	338.889928
56.502834	341.394790
56.514456	343.024106
56.526077	342.350927
56.537698	337.479868
56.549320	325.391537
56.560941	0.000000
56.572562	0.000000
56.584184	0.000000
56.595805	0.000000
56.607426	0.000000
56.619048	0.000000
56.630669	0.000000
56.642290	0.000000
56.653912	0.000000
56.665533	0.000000
56.677154	0.000000
56.688776	456.752395
56.700397	507.813302
56.712018	515.353105
56.723639	0.000000
56.735261	0.000000
56.746882	212.199963
56.758503	223.985454
56.770125	227.939974
56.781746	232.623032
56.793367	235.012441
56.804989	237.227111
56.816610	239.445140
56.828231	241.639237
56.839853	243.161424
56.851474	244.102205
56.863095	244.713940
56.874717	245.688713
56.886338	246.501933
56.897959	247.180142
56.909580	247.517705
56.921202	247.865789
56.932823	248.604292
56.944444	248.177913
56.956066	246.552207
56.967687	245.425834
56.979308	244.628531
56.990930	245.189535
57.002551	246.546085
57.014172	247.567081
57.025794	248.993699
57.037415	250.037874
57.049036	250.458013
57.060658	249.559339
57.072279	248.338791
57.083900	246.829963
57.095522	246.752825
57.107143	246.979673
57.118764	247.961660
57.130385	248.482922
57.142007	248.736264
57.153628	248.284425
57.165249	246.071317
57.176871	238.354176
57.188492	231.368994
57.200113	259.864346
57.211735	272.772808
57.223356	277.299183
57.234977	276.848426
57.246599	279.218513
57.258220	282.534793
57.269841	283.972142
57.281463	282.953262
57.293084	279.815209
57.304705	275.846049
57.316327	273.249166
57.327948	272.624287
57.339569	272.605744
57.351190	272.657229
57.362812	273.926614
57.374433	275.523298
57.386054	277.371009
57.397676	279.461688
57.409297	281.684308
57.420918	283.753033
57.432540	285.295327
57.444161	0.000000
57.455782	92.906428
57.467404	93.434115
57.479025	0.000000
57.490646	331.563938
57.502268	335.014408
57.513889	337.200936
57.525510	335.395936
57.537132	331.456606
57.548753	326.136675
57.560374	320.680470
57.571995	315.355873
57.583617	313.650525
57.595238	315.092078
57.606859	321.020874
57.618481	328.773824
57.630102	336.424593
57.641723	339.696395
57.653345	337.826942
57.664966	331.383446
57.676587	323.889833
57.688209	0.000000
57.699830	0.000000
57.711451	0.000000
57.723073	0.000000
57.734694	0.000000
57.746315	0.000000
57.757937	0.000000
57.769558	0.000000
57.781179	0.000000
57.792800	0.000000
57.804422	0.000000
57.816043	0.000000
57.827664	0.000000
57.839286	0.000000
57.850907	0.000000
57.862528	0.000000
57.874150	0.000000
57.885771	0.000000
57.897392	0.000000
57.909014	0.000000
57.920635	0.000000
57.932256	0.000000
57.943878	0.000000
57.955499	0.000000
57.967120	0.000000
57.978741	0.000000
57.990363	0.000000
58.001984	0.000000
58.013605	0.000000
58.025227	304.091530
58.036848	310.448013
58.048469	324.225019
58.060091	338.426456
58.071712	351.149707
58.083333	363.762990
58.094955	374.322942
58.106576	384.290823
58.118197	393.447949
58.129819	401.467767
58.141440	407.596596
58.153061	411.462511
58.164683	412.956239
58.176304	413.367229
58.187925	414.569369
58.199546	416.931304
58.211168	420.240113
58.222789	422.825090
58.234410	424.996732
58.246032	427.324552
58.257653	428.487094
58.269274	428.120795
58.280896	427.061005
58.292517	426.978063
58.304138	428.047882
58.315760	428.729073
58.327381	424.548383
58.339002	416.766166
58.350624	408.004158
58.362245	401.653589
58.373866	395.660199
58.385488	388.649799
58.397109	381.193110
58.408730	374.284214
58.420351	369.049939
58.431973	365.434379
58.443594	363.735182
58.455215	364.265245
58.466837	366.056887
58.478458	367.578214
58.490079	368.220998
58.501701	367.750046
58.513322	367.232954
58.524943	366.773674
58.536565	366.128076
58.548186	363.244606
58.559807	357.128203
58.571429	0.000000
58.583050	0.000000
58.594671	328.870038
58.606293	338.530150
58.617914	337.822741
58.629535	334.833543
58.641156	332.658753
58.652778	331.188964
58.664399	330.084206
58.676020	328.110093
58.687642	324.471403
58.699263	320.332383
58.710884	0.000000
58.722506	0.000000
58.734127	0.000000
58.745748	0.000000
58.757370	0.000000
58.768991	0.000000
58.780612	0.000000
58.792234	0.000000
58.803855	0.000000
58.815476	0.000000
58.827098	0.000000
58.838719	0.000000
58.850340	0.000000
58.861961	0.000000
58.873583	0.000000
58.885204	251.201286
58.896825	260.153142
58.908447	270.404178
58.920068	275.876543
58.931689	279.239144
58.943311	278.618198
58.954932	275.229841
58.966553	270.068849
58.978175	264.375063
58.989796	259.544413
59.001417	257.665427
59.013039	260.309210
59.024660	266.814248
59.036281	273.927807
59.047902	277.802297
59.059524	274.576437
59.071145	263.706291
59.082766	255.318442
59.094388	0.000000
59.106009	0.000000
59.117630	0.000000
59.129252	0.000000
59.140873	0.000000
59.152494	0.000000
59.164116	0.000000
59.175737	0.000000
59.187358	0.000000
59.198980	0.000000
59.210601	0.000000
59.222222	0.000000
59.233844	0.000000
59.245465	0.000000
59.257086	0.000000
59.268707	0.000000
59.280329	0.000000
59.291950	0.000000
59.303571	0.000000
59.315193	0.000000
59.326814	0.000000
59.338435	0.000000
59.350057	0.000000
59.361678	0.000000
59.373299	227.104247
59.384921	234.216969
59.396542	242.131081
59.408163	249.704651
59.419785	257.607689
59.431406	285.544311
59.443027	307.346267
59.454649	327.747915
59.466270	346.075367
59.477891	362.814187
59.489512	375.000795
59.501134	382.384187
59.512755	391.032134
59.524376	398.274879
59.535998	402.963932
59.547619	406.127307
59.559240	409.944028
59.570862	413.732000
59.582483	418.267730
59.594104	421.888781
59.605726	423.702355
59.617347	423.301519
59.628968	422.296124
59.640590	421.648347
59.652211	422.283038
59.663832	422.719611
59.675454	422.485886
59.687075	422.420132
59.698696	423.003179
59.710317	423.580488
59.721939	424.382017
59.733560	424.337597
59.745181	422.564081
59.756803	420.584965
59.768424	419.077413
59.780045	417.447900
59.791667	415.835357
59.803288	415.235979
59.814909	416.507966
59.826531	419.548231
59.838152	424.165905
59.849773	426.848117
59.861395	422.893509
59.873016	424.408038
59.884637	0.000000
59.896259	0.000000
59.907880	0.000000
59.919501	0.000000
59.931122	0.000000
59.942744	0.000000
59.954365	0.000000
59.965986	0.000000
59.977608	0.000000
59.989229	0.000000
60.000850	0.000000
60.012472	0.000000
60.024093	396.756374
60.035714	402.731970
60.047336	406.218262
60.058957	409.282463
60.070578	411.204176
60.082200	411.726491
60.093821	410.513235
60.105442	409.169313
60.117063	409.257946
60.128685	410.396033
60.140306	412.947014
60.151927	417.122029
60.163549	422.139965
60.175170	426.634326
60.186791	430.738985
60.198413	433.348024
60.210034	434.429685
60.221655	434.365326
60.233277	433.561799
60.244898	432.484833
60.256519	431.413182
60.268141	430.794494
60.279762	430.641460
60.291383	431.037809
60.303005	431.584414
60.314626	432.708453
60.326247	435.234616
60.337868	438.362858
60.349490	440.562648
60.361111	441.877052
60.372732	442.140286
60.384354	440.842099
60.395975	439.579290
60.407596	438.841783
60.419218	437.641442
60.430839	437.024789
60.442460	437.986735
60.454082	438.950002
60.465703	439.867110
60.477324	439.494953
60.488946	438.168313
60.500567	437.623953
60.512188	435.260772
60.523810	429.736621
60.535431	423.936179
60.547052	418.960936
60.558673	415.617305
60.570295	416.325888
60.581916	421.140325
60.593537	424.746841
60.605159	425.727112
60.616780	425.162506
60.628401	423.237966
60.640023	420.392433
60.651644	417.515734
60.663265	415.792192
60.674887	415.161049
60.686508	415.148107
60.698129	415.225295
60.709751	415.117461
60.721372	413.794300
60.732993	412.701604
60.744615	411.410256
60.756236	411.063403
60.767857	412.781351
60.779478	413.669174
60.791100	410.932390
60.802721	405.399215
60.814342	392.696519
60.825964	0.000000
60.837585	0.000000
60.849206	380.828308
60.860828	378.594001
60.872449	375.297422
60.884070	373.315424
60.895692	374.112825
60.907313	376.501070
60.918934	377.402282
60.930556	377.230215
60.942177	376.985832
60.953798	376.922939
60.965420	377.205238
60.977041	377.945020
60.988662	377.687233
61.000283	374.718771
61.011905	365.618172
61.023526	347.209606
61.035147	0.000000
61.046769	0.000000
61.058390	0.000000
61.070011	0.000000
61.081633	0.000000
61.093254	0.000000
61.104875	0.000000
61.116497	0.000000
61.128118	0.000000
61.139739	0.000000
61.151361	0.000000
61.162982	306.923181
61.174603	311.482275
61.186224	315.334194
61.197846	317.767872
61.209467	321.134631
61.221088	325.334794
61.232710	328.909442
61.244331	330.891521
61.255952	331.658197
61.267574	332.941061
61.279195	334.966253
61.290816	336.828879
61.302438	338.025957
61.314059	337.721995
61.325680	336.369499
61.337302	334.920728
61.348923	333.381039
61.360544	331.774699
61.372166	329.707256
61.383787	324.994273
61.395408	315.360773
61.407029	300.035835
61.418651	0.000000
61.430272	0.000000
61.441893	0.000000
61.453515	0.000000
61.465136	307.302782
61.476757	321.376695
61.488379	331.001142
61.500000	336.459538
61.511621	336.912435
61.523243	335.216902
61.534864	334.187282
61.546485	334.888820
61.558107	335.604305
61.569728	336.402555
61.581349	337.245437
61.592971	338.171965
61.604592	338.719437
61.616213	339.525603
61.627834	341.960856
61.639456	345.796810
61.651077	351.192792
61.662698	357.676581
61.674320	364.926815
61.685941	370.779028
61.697562	374.084610
61.709184	374.862174
61.720805	373.698650
61.732426	371.644693
61.744048	369.542151
61.755669	367.314266
61.767290	365.252355
61.778912	363.738479
61.790533	363.726185
61.802154	364.992757
61.813776	366.559382
61.825397	368.028604
61.837018	369.971661
61.848639	372.496097
61.860261	374.547274
61.871882	375.604736
61.883503	375.483903
61.895125	374.199782
61.906746	371.875489
61.918367	369.183105
61.929989	367.329080
61.941610	366.614442
61.953231	368.089681
61.964853	370.608024
61.976474	372.626649
61.988095	374.769984
61.999717	376.006393
62.011338	375.987297
62.022959	374.597498
62.034580	372.350902
62.046202	370.406184
62.057823	369.712481
62.069444	370.274542
62.081066	371.926663
62.092687	373.729631
62.104308	374.639768
62.115930	374.658569
62.127551	374.494581
62.139172	373.688856
62.150794	371.848915
62.162415	369.249112
62.174036	367.613512
62.185658	366.839290
62.197279	367.255366
62.208900	369.400165
62.220522	372.035110
62.232143	373.921128
62.243764	375.551167
62.255385	376.813904
62.267007	377.621983
62.278628	377.976358
62.290249	376.865006
62.301871	374.657372
62.313492	370.578098
62.325113	366.470876
62.336735	364.706438
62.348356	364.696259
62.359977	366.840533
62.371599	370.291786
62.383220	373.459106
62.394841	374.994482
62.406463	374.043492
62.418084	371.930521
62.429705	370.579824
62.441327	370.143001
62.452948	370.810106
62.464569	371.493418
62.476190	371.210642
62.487812	370.506858
62.499433	369.909534
62.511054	369.402726
62.522676	369.837542
62.534297	372.161843
62.545918	377.110484
62.557540	384.385537
62.569161	391.234376
62.580782	392.130573
62.592404	386.991772
62.604025	0.000000
62.615646	0.000000
62.627268	0.000000
62.638889	0.000000
62.650510	0.000000
62.662132	0.000000
62.673753	0.000000
62.685374	0.000000
62.696995	0.000000
62.708617	0.000000
62.720238	0.000000
62.731859	0.000000
62.743481	0.000000
62.755102	0.000000
62.766723	0.000000
62.778345	0.000000
62.789966	0.000000
62.801587	0.000000
62.813209	0.000000
62.824830	0.000000
62.836451	0.000000
62.848073	0.000000
62.859694	0.000000
62.871315	0.000000
62.882937	0.000000
62.894558	0.000000
62.906179	0.000000
62.917800	0.000000
62.929422	0.000000
62.941043	0.000000
62.952664	0.000000
62.964286	0.000000
62.975907	0.000000
62.987528	0.000000
62.999150	0.000000
63.010771	0.000000
63.022392	0.000000
63.034014	0.000000
63.045635	0.000000
63.057256	0.000000
63.068878	0.000000
63.080499	0.000000
63.092120	0.000000
63.103741	0.000000
63.115363	0.000000
63.126984	0.000000
63.138605	0.000000
63.150227	0.000000
63.161848	0.000000
63.173469	0.000000
63.185091	0.000000
63.196712	0.000000
63.208333	0.000000
63.219955	0.000000
63.231576	0.000000
63.243197	0.000000
63.254819	0.000000
63.266440	0.000000
63.278061	0.000000
63.289683	0.000000
63.301304	0.000000
63.312925	0.000000
63.324546	0.000000
63.336168	280.062276
63.347789	279.636629
63.359410	282.802199
63.371032	285.247472
63.382653	287.644649
63.394274	322.602694
63.405896	354.159233
63.417517	379.668070
63.429138	397.270006
63.440760	408.540582
63.452381	413.175210
63.464002	412.988924
63.475624	410.947415
63.487245	409.412933
63.498866	408.543096
63.510488	407.890264
63.522109	408.341453
63.533730	410.489089
63.545351	412.633696
63.556973	414.617769
63.568594	416.052874
63.580215	417.464150
63.591837	417.968384
63.603458	415.207371
63.615079	407.880680
63.626701	392.603955
63.638322	0.000000
63.649943	0.000000
63.661565	0.000000
